,Date_Time,ODBA,X_static,Y_static,Z_static,X_dynamic,Y_dynamic,Z_dynamic,Label
7918,2017-03-20 18:16:24,0.0378813,0.0176627,-0.960253,-0.257603,-0.000197332,-0.00454665,0.0331373,Swimming
7919,2017-03-20 18:16:24,0.0465681,0.018288,-0.959992,-0.258436,-0.00716403,0.00689205,0.032512,Swimming
7920,2017-03-20 18:16:24,0.0564427,0.0188613,-0.959627,-0.259323,-0.0101774,0.0143267,0.0319387,Swimming
7921,2017-03-20 18:16:24,0.0623145,0.0194347,-0.959157,-0.260208,-0.017092,0.0138573,0.0313651,Swimming
7922,2017-03-20 18:16:24,0.0419547,0.02006,-0.958792,-0.261197,-0.0240027,0.009592,-0.00836007,Swimming
7923,2017-03-20 18:16:24,0.0564601,0.0205813,-0.958375,-0.262396,-0.022804,0.00917464,-0.0244814,Swimming
7924,2017-03-20 18:16:24,0.0786614,0.0208413,-0.958009,-0.263489,-0.0295106,0.00100935,-0.0481414,Swimming
7925,2017-03-20 18:16:25,0.100655,0.0209453,-0.957748,-0.264739,-0.0125613,0.00854799,-0.0795454,Swimming
7926,2017-03-20 18:16:25,0.114432,0.0206853,-0.957435,-0.265988,-0.011312,0.00433467,-0.0987853,Swimming
7927,2017-03-20 18:16:25,0.119836,0.019904,-0.956965,-0.267133,-0.0101667,0.00776533,-0.101904,Swimming
7928,2017-03-20 18:16:25,0.105479,0.0186533,-0.956756,-0.268331,-0.00506934,0.003656,-0.0967533,Swimming
7929,2017-03-20 18:16:25,0.0948653,0.0171427,-0.95686,-0.269737,-0.00756265,0.00376,-0.0835427,Swimming
7930,2017-03-20 18:16:25,0.075892,0.015684,-0.956912,-0.271196,0.00169598,0.003812,-0.070384,Swimming
7931,2017-03-20 18:16:25,0.0427747,0.0144333,-0.956964,-0.272395,-0.00100531,-3.59863e-05,-0.0417334,Swimming
7932,2017-03-20 18:16:25,0.0135464,0.0134427,-0.956912,-0.273384,-0.003916,-8.79268e-05,-0.00954249,Swimming
7933,2017-03-20 18:16:25,0.0327095,0.0129213,-0.9566,-0.274269,-0.00303069,0.0113,0.0183788,Swimming
7934,2017-03-20 18:16:25,0.0622921,0.0131813,-0.956028,-0.275155,-0.00614535,0.00682803,0.0493188,Swimming
7935,2017-03-20 18:16:25,0.0940587,0.01438,-0.954935,-0.276196,-0.00900401,0.0135347,0.0715201,Swimming
7936,2017-03-20 18:16:25,0.116616,0.016568,-0.953477,-0.277393,-0.0117067,0.0159773,0.088932,Swimming
7937,2017-03-20 18:16:25,0.118896,0.019016,-0.951916,-0.278904,-0.010196,0.014416,0.094284,Swimming
7938,2017-03-20 18:16:25,0.11322,0.021672,-0.950355,-0.280363,-0.00483733,0.0128547,0.095528,Swimming
7939,2017-03-20 18:16:25,0.09964,0.024484,-0.948949,-0.281925,-0.00717466,0.00754932,0.084916,Swimming
7940,2017-03-20 18:16:25,0.078,0.027296,-0.94744,-0.283644,-0.001556,0.00603999,0.070404,Swimming
7941,2017-03-20 18:16:25,0.0725973,0.030108,-0.946191,-0.285415,0.00811466,0.00869065,0.055792,Swimming
7942,2017-03-20 18:16:25,0.0475707,0.0338067,-0.944681,-0.287759,0.0143587,-0.000618655,0.0325934,Swimming
7943,2017-03-20 18:16:25,0.056204,0.037244,-0.943015,-0.290363,0.0208627,-0.00618533,0.029156,Swimming
7944,2017-03-20 18:16:25,0.0622919,0.03938,-0.941035,-0.292707,0.0349067,-0.0159654,0.0114198,Swimming
7945,2017-03-20 18:16:25,0.0718575,0.0403174,-0.939315,-0.295155,0.0373547,-0.0254854,-0.0090174,Swimming
7946,2017-03-20 18:16:25,0.0923454,0.0406827,-0.938013,-0.298176,0.044276,-0.0307867,-0.0172827,Swimming
7947,2017-03-20 18:16:25,0.0993187,0.0397453,-0.936764,-0.300937,0.0470373,-0.032036,-0.0202453,Swimming
7948,2017-03-20 18:16:25,0.102704,0.038704,-0.935359,-0.303959,0.0500587,-0.0334413,-0.019204,Swimming
7949,2017-03-20 18:16:25,0.114097,0.0376107,-0.933797,-0.307084,0.057084,-0.0350027,-0.0220107,Swimming
7950,2017-03-20 18:16:26,0.10246,0.0367253,-0.932027,-0.310261,0.0602613,-0.0288733,-0.0133253,Swimming
7951,2017-03-20 18:16:26,0.0949827,0.0361,-0.930204,-0.313387,0.0594867,-0.030696,-0.00480001,Swimming
7952,2017-03-20 18:16:26,0.092236,0.0354227,-0.928172,-0.317085,0.0553853,-0.032728,-0.00412268,Swimming
7953,2017-03-20 18:16:26,0.0935454,0.0344333,-0.926088,-0.3212,0.0556,-0.034812,-0.00313334,Swimming
7954,2017-03-20 18:16:26,0.0952187,0.033236,-0.923953,-0.325836,0.056336,-0.0369467,-0.00193601,Swimming
7955,2017-03-20 18:16:26,0.092296,0.0318293,-0.921611,-0.330836,0.053536,-0.0353894,0.00337064,Swimming
7956,2017-03-20 18:16:26,0.10204,0.0300587,-0.918903,-0.336201,0.0549014,-0.0380973,0.0090413,Swimming
7957,2017-03-20 18:16:26,0.104396,0.028236,-0.916091,-0.341723,0.0604226,-0.0331093,0.010864,Swimming
7958,2017-03-20 18:16:26,0.110756,0.0264653,-0.913123,-0.347244,0.062044,-0.0321773,0.0165347,Swimming
7959,2017-03-20 18:16:26,0.117117,0.0249027,-0.909945,-0.352765,0.0597653,-0.0353547,0.0219973,Swimming
7960,2017-03-20 18:16:26,0.099712,0.0239654,-0.906508,-0.358285,0.0535854,-0.034892,0.0112346,Swimming
7961,2017-03-20 18:16:26,0.116771,0.023236,-0.903071,-0.363805,0.0630053,-0.0461294,-0.00763605,Swimming
7962,2017-03-20 18:16:26,0.125779,0.0229227,-0.899269,-0.369325,0.0529253,-0.0538307,-0.0190227,Swimming
7963,2017-03-20 18:16:26,0.151431,0.02334,-0.895468,-0.375159,0.0509587,-0.053732,-0.0467401,Swimming
7964,2017-03-20 18:16:26,0.201571,0.0246934,-0.891511,-0.380888,0.056688,-0.0537893,-0.0910934,Swimming
7965,2017-03-20 18:16:26,0.251868,0.0260987,-0.887448,-0.386617,0.0507173,-0.069552,-0.131599,Swimming
7966,2017-03-20 18:16:26,0.298948,0.0279214,-0.883229,-0.392556,0.040956,-0.0972706,-0.160721,Swimming
7967,2017-03-20 18:16:26,0.299124,0.02964,-0.878959,-0.398443,0.0390427,-0.0976414,-0.16244,Swimming
7968,2017-03-20 18:16:26,0.311156,0.0313067,-0.874688,-0.404537,0.0607373,-0.098012,-0.152407,Swimming
7969,2017-03-20 18:16:26,0.306805,0.032192,-0.870209,-0.410423,0.0862227,-0.0906905,-0.129892,Swimming
7970,2017-03-20 18:16:26,0.263252,0.0329734,-0.865835,-0.416413,0.100013,-0.0755652,-0.0876729,Swimming
7971,2017-03-20 18:16:26,0.191719,0.0333894,-0.861616,-0.422247,0.113647,-0.0563838,-0.0216889,Swimming
7972,2017-03-20 18:16:26,0.201288,0.0333894,-0.857449,-0.428027,0.111627,-0.0253506,0.064311,Swimming
7973,2017-03-20 18:16:26,0.246591,0.0330774,-0.853387,-0.433755,0.105655,-0.0021133,0.138823,Swimming
7974,2017-03-20 18:16:26,0.27586,0.032504,-0.849376,-0.439588,0.091888,0.00557599,0.178396,Swimming
7975,2017-03-20 18:16:27,0.305864,0.0317747,-0.845417,-0.445421,0.0977213,0.00161731,0.206525,Swimming
7976,2017-03-20 18:16:27,0.329115,0.0308894,-0.841407,-0.451411,0.0920107,-0.0140933,0.223011,Swimming
7977,2017-03-20 18:16:27,0.324452,0.030004,-0.837344,-0.4574,0.0863,-0.014256,0.223896,Swimming
7978,2017-03-20 18:16:27,0.339393,0.0291187,-0.833281,-0.463493,0.0845933,-0.0339187,0.220881,Swimming
7979,2017-03-20 18:16:27,0.34274,0.0282854,-0.829271,-0.469796,0.0439961,-0.0223294,0.276415,Swimming
7980,2017-03-20 18:16:27,0.299343,0.027556,-0.825104,-0.476203,0.0309027,-0.018696,0.249744,Swimming
7981,2017-03-20 18:16:27,0.205354,0.0267747,-0.820885,-0.482713,0.0569133,-0.00331476,0.145126,Swimming
7982,2017-03-20 18:16:27,0.134868,0.0260974,-0.816563,-0.489328,0.0557277,-0.0232375,0.0559024,Swimming
7983,2017-03-20 18:16:27,0.0800782,0.025628,-0.812084,-0.495891,0.0114908,-0.055116,0.0134714,Swimming
7984,2017-03-20 18:16:27,0.169365,0.025212,-0.807552,-0.502505,0.0337053,-0.055748,-0.0799121,Swimming
7985,2017-03-20 18:16:27,0.164444,0.024848,-0.803072,-0.509068,0.028568,-0.048528,-0.087348,Swimming
7986,2017-03-20 18:16:27,0.163475,0.024484,-0.798592,-0.515683,0.0273827,-0.045208,-0.090884,Swimming
7987,2017-03-20 18:16:27,0.139161,0.024224,-0.794112,-0.522349,0.0301493,-0.033988,-0.075024,Swimming
7988,2017-03-20 18:16:27,0.134343,0.023964,-0.789737,-0.529016,0.036816,-0.0383627,-0.059164,Swimming
7989,2017-03-20 18:16:27,0.0981707,0.0236507,-0.785311,-0.535631,0.00043067,-0.0349893,-0.0627507,Swimming
7990,2017-03-20 18:16:27,0.13776,0.0233374,-0.780936,-0.542141,-0.0242586,-0.035464,-0.0780373,Swimming
7991,2017-03-20 18:16:27,0.162919,0.023128,-0.776561,-0.548548,-0.0491519,-0.0281387,-0.085628,Swimming
7992,2017-03-20 18:16:27,0.180281,0.0229187,-0.772187,-0.554851,-0.0779492,-0.0130134,-0.0893187,Swimming
7993,2017-03-20 18:16:27,0.210128,0.0227614,-0.767916,-0.561049,-0.0991506,0.0062159,-0.104761,Swimming
7994,2017-03-20 18:16:27,0.242559,0.022604,-0.763697,-0.567143,-0.112557,0.0214975,-0.108504,Swimming
7995,2017-03-20 18:16:27,0.252007,0.022604,-0.759635,-0.573132,-0.110468,0.0369348,-0.104604,Swimming
7996,2017-03-20 18:16:27,0.250011,0.022604,-0.755624,-0.579017,-0.112383,0.0486241,-0.089004,Swimming
7997,2017-03-20 18:16:27,0.255871,0.022604,-0.751613,-0.584747,-0.114453,0.0602133,-0.081204,Swimming
7998,2017-03-20 18:16:27,0.246547,0.022708,-0.747759,-0.59032,-0.10888,0.0563587,-0.081308,Swimming
7999,2017-03-20 18:16:27,0.256828,0.0230734,-0.7438,-0.595945,-0.111055,0.0719,-0.0738733,Swimming
8000,2017-03-20 18:16:28,0.239971,0.0234907,-0.739843,-0.601363,-0.113437,0.0757427,-0.0507906,Swimming
8001,2017-03-20 18:16:28,0.18078,0.0241667,-0.735937,-0.606624,-0.100376,0.0796373,-0.000766691,Swimming
8002,2017-03-20 18:16:28,0.184663,0.025364,-0.732136,-0.611937,-0.0950627,0.087636,-0.00196402,Swimming
8003,2017-03-20 18:16:28,0.224857,0.0270307,-0.728231,-0.617043,-0.101757,0.0915306,0.0315693,Swimming
8004,2017-03-20 18:16:28,0.221564,0.0290094,-0.724012,-0.621939,-0.0968613,0.091212,0.0334906,Swimming
8005,2017-03-20 18:16:28,0.226227,0.030988,-0.719845,-0.626731,-0.0998693,0.0870453,0.039312,Swimming
8006,2017-03-20 18:16:28,0.184093,0.0327067,-0.715731,-0.631731,-0.0830694,0.0946306,0.00639344,Swimming
8007,2017-03-20 18:16:28,0.200816,0.0340614,-0.711773,-0.637096,-0.0895039,0.0828733,0.0284386,Swimming
8008,2017-03-20 18:16:28,0.179016,0.0347907,-0.708024,-0.642617,-0.0721827,0.079124,0.0277093,Swimming
8009,2017-03-20 18:16:28,0.162309,0.0346347,-0.704587,-0.648243,-0.0665573,0.0678867,0.0278653,Swimming
8010,2017-03-20 18:16:28,0.155071,0.033332,-0.701567,-0.653764,-0.061036,0.0648667,0.029168,Swimming
8011,2017-03-20 18:16:28,0.161141,0.03104,-0.698911,-0.659129,-0.0674707,0.0622107,0.03146,Swimming
8012,2017-03-20 18:16:28,0.148601,0.028228,-0.696411,-0.664181,-0.0624187,0.0558107,0.030372,Swimming
8013,2017-03-20 18:16:28,0.148231,0.0249467,-0.693911,-0.669233,-0.0651667,0.0572107,0.0258533,Swimming
8014,2017-03-20 18:16:28,0.140476,0.0213533,-0.691307,-0.674077,-0.0642227,0.0546067,0.0216467,Swimming
8015,2017-03-20 18:16:28,0.128977,0.01776,-0.688703,-0.678765,-0.0634347,0.0520027,0.01354,Swimming
8016,2017-03-20 18:16:28,0.125023,0.0141667,-0.685891,-0.683401,-0.0665987,0.0491907,0.00923335,Swimming
8017,2017-03-20 18:16:28,0.118779,0.009896,-0.683287,-0.687412,-0.066488,0.0504867,0.00180403,Swimming
8018,2017-03-20 18:16:28,0.116485,0.00599067,-0.680839,-0.691163,-0.0666373,0.0480387,0.00180935,Swimming
8019,2017-03-20 18:16:28,0.108016,0.00354266,-0.678547,-0.695173,-0.0587266,0.0457467,-0.00354269,Swimming
8020,2017-03-20 18:16:28,0.104365,0.00229333,-0.6761,-0.699028,-0.050972,0.0472,-0.00619336,Swimming
8021,2017-03-20 18:16:28,0.101545,0.00161601,-0.673235,-0.702205,-0.0477946,0.0443346,-0.00941601,Swimming
8022,2017-03-20 18:16:28,0.0881734,0.00218934,-0.670475,-0.705591,-0.0405094,0.0376747,-0.00998934,Swimming
8023,2017-03-20 18:16:28,0.0869693,0.00291867,-0.667871,-0.70882,-0.04118,0.0350707,-0.0107187,Swimming
8024,2017-03-20 18:16:28,0.0784347,0.00364801,-0.665527,-0.71184,-0.03816,0.0327267,-0.00754799,Swimming
8025,2017-03-20 18:16:29,0.0663653,0.00427334,-0.6636,-0.714808,-0.035192,0.0308,-0.000373333,Swimming
8026,2017-03-20 18:16:29,0.0682107,0.00463867,-0.661569,-0.71762,-0.03238,0.0326693,0.00316133,Swimming
8027,2017-03-20 18:16:29,0.059572,0.00516001,-0.659591,-0.719859,-0.0301413,0.0267907,0.00263999,Swimming
8028,2017-03-20 18:16:29,0.0592533,0.00568134,-0.657612,-0.721577,-0.0245227,0.024812,0.00991865,Swimming
8029,2017-03-20 18:16:29,0.0519173,0.00609734,-0.655893,-0.722879,-0.0193213,0.0230933,0.00950266,Swimming
8030,2017-03-20 18:16:29,0.0532653,0.00646134,-0.654487,-0.72366,-0.01854,0.0177867,0.0169386,Swimming
8031,2017-03-20 18:16:29,0.047388,0.00687734,-0.653393,-0.724128,-0.014172,0.0127933,0.0204226,Swimming
8032,2017-03-20 18:16:29,0.0462387,0.00713734,-0.652612,-0.724336,-0.00616398,0.008112,0.0319627,Swimming
8033,2017-03-20 18:16:29,0.0456653,0.00718933,-0.652143,-0.724388,-0.00221198,0.00764267,0.0358107,Swimming
8034,2017-03-20 18:16:29,0.0491466,0.006824,-0.651883,-0.724388,0.001688,0.00738263,0.040076,Swimming
8035,2017-03-20 18:16:29,0.0387507,0.00619867,-0.651883,-0.724232,0.001532,-0.000417332,0.0368013,Swimming
8036,2017-03-20 18:16:29,0.039532,0.00526133,-0.651935,-0.724128,0.001428,-0.000365342,0.0377386,Swimming
8037,2017-03-20 18:16:29,0.0362533,0.004116,-0.652299,-0.723868,0.001168,-0.00400133,0.031084,Swimming
8038,2017-03-20 18:16:29,0.03288,0.00255333,-0.652819,-0.723452,0.00465199,-0.00348133,0.0247467,Swimming
8039,2017-03-20 18:16:29,0.0302827,0.000314663,-0.653339,-0.723036,0.000335997,-0.00686133,0.0230853,Swimming
8040,2017-03-20 18:16:29,0.035432,-0.001976,-0.653964,-0.72262,0.00381999,-0.010136,0.021476,Swimming
8041,2017-03-20 18:16:29,0.0330947,-0.00484134,-0.654693,-0.722047,0.00324666,-0.00940666,0.0204413,Swimming
8042,2017-03-20 18:16:29,0.034604,-0.00770534,-0.655475,-0.721473,0.00267333,-0.00862533,0.0233053,Swimming
8043,2017-03-20 18:16:29,0.0284174,-0.0106213,-0.656152,-0.720848,0.002048,-0.007948,0.0184214,Swimming
8044,2017-03-20 18:16:29,0.030252,-0.0129653,-0.656881,-0.720432,-0.00616803,-0.00721864,0.0168653,Swimming
8045,2017-03-20 18:16:29,0.028852,-0.0153093,-0.657299,-0.719859,-0.0106413,-0.00290133,0.0153093,Swimming
8046,2017-03-20 18:16:29,0.031404,-0.0176013,-0.657351,-0.719547,-0.0109533,-0.00284931,0.0176013,Swimming
8047,2017-03-20 18:16:29,0.0317933,-0.0200493,-0.656987,-0.719443,-0.0110573,0.000686663,0.0200493,Swimming
8048,2017-03-20 18:16:29,0.033752,-0.0226533,-0.656205,-0.719496,-0.011004,-9.46705e-05,0.0226533,Swimming
8049,2017-03-20 18:16:29,0.0334467,-0.0255707,-0.655424,-0.7196,-0.007,-0.000875994,0.0255707,Swimming
8050,2017-03-20 18:16:30,0.031396,-0.0301547,-0.657976,-0.719235,-0.00736533,0.00167599,0.0223547,Swimming
8051,2017-03-20 18:16:30,0.0248787,-0.033592,-0.656623,-0.719391,-0.00330933,-0.00357733,0.017992,Swimming
8052,2017-03-20 18:16:30,0.024208,-0.0366653,-0.655685,-0.720172,-0.002528,-0.00061467,0.0210653,Swimming
8053,2017-03-20 18:16:30,0.0278547,-0.0393747,-0.652613,-0.722307,-0.00429333,-0.00368667,0.0198747,Swimming
8054,2017-03-20 18:16:30,0.032796,-0.0396867,-0.649384,-0.724807,-0.00179333,-0.006916,0.0240867,Swimming
8055,2017-03-20 18:16:30,0.0389947,-0.040728,-0.646676,-0.726943,0.000342666,-0.013524,0.025128,Swimming
8056,2017-03-20 18:16:30,0.0400987,-0.0419773,-0.644384,-0.728505,0.00190534,-0.00791604,0.0302773,Swimming
8057,2017-03-20 18:16:30,0.051748,-0.0428627,-0.642561,-0.729547,0.00684667,-0.0137386,0.0311627,Swimming
8058,2017-03-20 18:16:30,0.0518627,-0.0442173,-0.640843,-0.730588,0.007888,-0.0114574,0.0325173,Swimming
8059,2017-03-20 18:16:30,0.0602907,-0.045572,-0.63902,-0.731839,0.00913867,-0.01728,0.033872,Swimming
8060,2017-03-20 18:16:30,0.0689827,-0.0469267,-0.636937,-0.733193,0.0104934,-0.0193627,0.0391267,Swimming
8061,2017-03-20 18:16:30,0.0894228,-0.0482813,-0.634855,-0.734496,0.019696,-0.0331454,0.0365814,Swimming
8062,2017-03-20 18:16:30,0.117615,-0.0493747,-0.632563,-0.735903,0.0211027,-0.0510373,0.0454747,Swimming
8063,2017-03-20 18:16:30,0.122563,-0.050416,-0.630115,-0.737361,0.0342613,-0.0456853,0.042616,Swimming
8064,2017-03-20 18:16:30,0.131307,-0.0514053,-0.627771,-0.738872,0.035772,-0.0441293,0.0514053,Swimming
8065,2017-03-20 18:16:30,0.124503,-0.0523427,-0.625375,-0.740435,0.0451347,-0.0426253,0.0367427,Swimming
8066,2017-03-20 18:16:30,0.121499,-0.053384,-0.623031,-0.741945,0.0466453,-0.0527693,0.022084,Swimming
8067,2017-03-20 18:16:30,0.126291,-0.0543733,-0.620739,-0.743456,0.052056,-0.0589613,0.0152734,Swimming
8068,2017-03-20 18:16:30,0.115221,-0.0552587,-0.6185,-0.744863,0.0495627,-0.0612,0.00445873,Swimming
8069,2017-03-20 18:16:30,0.128563,-0.05604,-0.616313,-0.746216,0.0509161,-0.0672867,-0.0103601,Swimming
8070,2017-03-20 18:16:30,0.154617,-0.0568213,-0.614179,-0.747517,0.0600173,-0.0733213,-0.0212788,Swimming
8071,2017-03-20 18:16:30,0.169072,-0.0574467,-0.6122,-0.748819,0.0574187,-0.0753,-0.0363534,Swimming
8072,2017-03-20 18:16:30,0.190915,-0.05802,-0.610429,-0.749964,0.062464,-0.0809707,-0.0474801,Swimming
8073,2017-03-20 18:16:30,0.216605,-0.0584893,-0.608711,-0.751005,0.0596053,-0.0865893,-0.0704107,Swimming
8074,2017-03-20 18:16:30,0.234339,-0.0588547,-0.607201,-0.751995,0.0644947,-0.0919987,-0.0778453,Swimming
8075,2017-03-20 18:16:31,0.251969,-0.059116,-0.605743,-0.752828,0.069228,-0.0973573,-0.085384,Swimming
8076,2017-03-20 18:16:31,0.253844,-0.059376,-0.604388,-0.753608,0.077808,-0.090912,-0.085124,Swimming
8077,2017-03-20 18:16:31,0.255199,-0.059792,-0.603241,-0.754232,0.078432,-0.0881587,-0.088608,Swimming
8078,2017-03-20 18:16:31,0.263932,-0.060416,-0.602304,-0.754752,0.078952,-0.089096,-0.095884,Swimming
8079,2017-03-20 18:16:31,0.260452,-0.0611453,-0.601523,-0.75522,0.07942,-0.0898773,-0.0911547,Swimming
8080,2017-03-20 18:16:31,0.245268,-0.0619267,-0.600793,-0.755688,0.075988,-0.0828067,-0.0864733,Swimming
8081,2017-03-20 18:16:31,0.222128,-0.062708,-0.600168,-0.756104,0.072504,-0.075632,-0.073992,Swimming
8082,2017-03-20 18:16:31,0.183232,-0.0634893,-0.599595,-0.756416,0.072816,-0.0606052,-0.0498106,Swimming
8083,2017-03-20 18:16:31,0.143976,-0.0642707,-0.599177,-0.756624,0.0652239,-0.0336225,-0.0451294,Swimming
8084,2017-03-20 18:16:31,0.116208,-0.065208,-0.598864,-0.75678,0.0497799,-0.0105359,-0.055892,Swimming
8085,2017-03-20 18:16:31,0.125137,-0.0663013,-0.598655,-0.756884,0.0380839,0.0205547,-0.0664987,Swimming
8086,2017-03-20 18:16:31,0.131629,-0.067552,-0.598497,-0.756884,0.0224841,0.0203966,-0.0887484,Swimming
8087,2017-03-20 18:16:31,0.507533,-0.0688547,-0.598444,-0.756832,0.0576319,-0.233555,-0.216345,Swimming
8088,2017-03-20 18:16:31,0.210713,-0.0701573,-0.598496,-0.756675,0.0105746,0.063296,-0.136843,Swimming
8089,2017-03-20 18:16:31,0.188467,-0.071564,-0.598548,-0.756517,-0.0403827,0.032148,-0.115936,Swimming
8090,2017-03-20 18:16:31,0.437273,-0.0730747,-0.598704,-0.756256,-0.146044,0.192404,-0.0988253,Swimming
8091,2017-03-20 18:16:31,0.460606,-0.0745853,-0.598912,-0.755891,-0.181609,0.204412,0.074585,Swimming
8092,2017-03-20 18:16:31,0.338159,-0.076304,-0.599276,-0.755421,-0.158679,0.169576,0.0099042,Swimming
8093,2017-03-20 18:16:31,0.266508,-0.07818,-0.59964,-0.754952,-0.120048,0.13874,-0.00771991,Swimming
8094,2017-03-20 18:16:31,0.195494,-0.080212,-0.600161,-0.754379,-0.0776213,0.104061,0.0138117,Swimming
8095,2017-03-20 18:16:31,0.19818,-0.082244,-0.600629,-0.753805,-0.0742948,0.100629,-0.023256,Swimming
8096,2017-03-20 18:16:31,0.224747,-0.084276,-0.601255,-0.753232,-0.090568,0.109055,-0.025124,Swimming
8097,2017-03-20 18:16:31,0.243412,-0.086308,-0.601879,-0.752659,-0.0950413,0.125279,-0.023092,Swimming
8098,2017-03-20 18:16:31,0.242577,-0.088496,-0.602555,-0.751981,-0.0957187,0.125955,-0.0209039,Swimming
8099,2017-03-20 18:16:31,0.251101,-0.090632,-0.603075,-0.751305,-0.104195,0.142175,0.00473204,Swimming
8100,2017-03-20 18:16:32,0.281681,-0.092872,-0.603387,-0.750577,-0.108823,0.154187,0.018672,Swimming
8101,2017-03-20 18:16:32,0.292917,-0.095164,-0.603907,-0.749953,-0.113347,0.150807,0.028764,Swimming
8102,2017-03-20 18:16:32,0.304205,-0.097456,-0.604479,-0.749329,-0.117871,0.151379,0.034956,Swimming
8103,2017-03-20 18:16:32,0.29584,-0.09954,-0.605156,-0.748756,-0.110644,0.148156,0.03704,Swimming
8104,2017-03-20 18:16:32,0.295065,-0.101415,-0.605781,-0.748131,-0.107369,0.144881,0.0428147,Swimming
8105,2017-03-20 18:16:32,0.297779,-0.103185,-0.606303,-0.747609,-0.100091,0.137503,0.0601853,Swimming
8106,2017-03-20 18:16:32,0.296592,-0.1048,-0.606824,-0.746932,-0.092868,0.130224,0.0735,Swimming
8107,2017-03-20 18:16:32,0.291236,-0.106155,-0.60724,-0.746359,-0.0817413,0.12284,0.0866548,Swimming
8108,2017-03-20 18:16:32,0.293268,-0.107353,-0.607604,-0.745889,-0.0783106,0.111504,0.103453,Swimming
8109,2017-03-20 18:16:32,0.271639,-0.108291,-0.607916,-0.745368,-0.063232,0.0962159,0.112191,Swimming
8110,2017-03-20 18:16:32,0.257653,-0.10902,-0.608228,-0.744795,-0.0560053,0.0848279,0.11682,Swimming
8111,2017-03-20 18:16:32,0.247156,-0.109437,-0.608488,-0.744169,-0.0527306,0.069388,0.125037,Swimming
8112,2017-03-20 18:16:32,0.228751,-0.109803,-0.608696,-0.743648,-0.041552,0.061796,0.125403,Swimming
8113,2017-03-20 18:16:32,0.206137,-0.110116,-0.608852,-0.743231,-0.0340693,0.054152,0.117916,Swimming
8114,2017-03-20 18:16:32,0.164125,-0.110377,-0.609165,-0.742917,-0.0265827,0.0349653,0.102577,Swimming
8115,2017-03-20 18:16:32,0.114108,-0.110535,-0.609477,-0.742604,-0.015196,0.0156774,0.0832347,Swimming
8116,2017-03-20 18:16:32,0.0872814,-0.110535,-0.609737,-0.742291,-0.0116093,0.00423736,0.0714347,Swimming
8117,2017-03-20 18:16:32,0.0800547,-0.110588,-0.609997,-0.742031,-0.0118693,0.000597344,0.067588,Swimming
8118,2017-03-20 18:16:32,0.0750134,-0.11064,-0.610413,-0.741613,-0.00838668,-0.00678664,0.05984,Swimming
8119,2017-03-20 18:16:32,0.0751187,-0.110796,-0.610933,-0.741144,-0.00885597,-0.0101667,0.056096,Swimming
8120,2017-03-20 18:16:32,0.075328,-0.111316,-0.611661,-0.740727,-0.00537331,-0.0172387,0.0527159,Swimming
8121,2017-03-20 18:16:32,0.0673706,-0.111784,-0.612755,-0.740259,-0.00194131,-0.0239454,0.0414839,Swimming
8122,2017-03-20 18:16:32,0.0578707,-0.112148,-0.61416,-0.739583,0.0012827,-0.02644,0.030148,Swimming
8123,2017-03-20 18:16:32,0.0552707,-0.112304,-0.615983,-0.738749,0.00824936,-0.0285174,0.018504,Swimming
8124,2017-03-20 18:16:32,0.0639494,-0.112147,-0.617805,-0.737708,0.015008,-0.0344947,0.0144466,Swimming
8125,2017-03-20 18:16:33,0.0710627,-0.110271,-0.616296,-0.737188,0.022388,-0.043904,0.00477065,Swimming
8126,2017-03-20 18:16:33,0.0822147,-0.109437,-0.618691,-0.736043,0.0251427,-0.0454093,-0.0116627,Swimming
8127,2017-03-20 18:16:33,0.0985387,-0.108864,-0.620617,-0.73422,0.03112,-0.0473827,-0.020036,Swimming
8128,2017-03-20 18:16:33,0.103367,-0.108447,-0.624679,-0.730992,0.031792,-0.0472213,-0.0243533,Swimming
8129,2017-03-20 18:16:33,0.124776,-0.110373,-0.628897,-0.727347,0.0359466,-0.0547026,-0.0341266,Swimming
8130,2017-03-20 18:16:33,0.132404,-0.111363,-0.632647,-0.724013,0.0326133,-0.0548533,-0.0449373,Swimming
8131,2017-03-20 18:16:33,0.144977,-0.112092,-0.63598,-0.721149,0.0375493,-0.05542,-0.052008,Swimming
8132,2017-03-20 18:16:33,0.142629,-0.113133,-0.638896,-0.718859,0.0391587,-0.052504,-0.0509667,Swimming
8133,2017-03-20 18:16:33,0.144805,-0.113601,-0.641813,-0.71662,0.03692,-0.0573867,-0.0504987,Swimming
8134,2017-03-20 18:16:33,0.142611,-0.114069,-0.644887,-0.714067,0.0343667,-0.0582133,-0.0500307,Swimming
8135,2017-03-20 18:16:33,0.155863,-0.114589,-0.648063,-0.711515,0.0396147,-0.0589373,-0.0573107,Swimming
8136,2017-03-20 18:16:33,0.157361,-0.115109,-0.651239,-0.708909,0.0448093,-0.0557613,-0.0567907,Swimming
8137,2017-03-20 18:16:33,0.154228,-0.115995,-0.654677,-0.7062,0.046,-0.0523227,-0.0559053,Swimming
8138,2017-03-20 18:16:33,0.166277,-0.117089,-0.658272,-0.703439,0.0471387,-0.056528,-0.0626107,Swimming
8139,2017-03-20 18:16:33,0.150767,-0.11834,-0.661815,-0.700521,0.0442213,-0.0529853,-0.05356,Swimming
